Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
8874	-1473.922	-1571.432	97.50945	1.26326	2.143178	0.538	0.462	2.387807
8880	-1481.506	-1578.036	96.53043	1.26326	2.143178	0.520029	0.479971	2.989721
8886	-1491.148	-1587.751	96.60326	1.333604	2.668301	0.614205	0.385795	2.741298
8892	-1480.841	-1576.669	95.82858	1.057251	1.932807	0.506979	0.493021	3.59694
8898	-1480.891	-1576.594	95.70242	0.9773869	2.289448	0.535569	0.464431	3.599961
8904	-1483.663	-1579.233	95.57064	0.8237698	1.989755	0.538748	0.461252	3.86112
8910	-1483.135	-1579.442	96.30627	0.9248701	1.989755	0.488023	0.511977	3.375559
8916	-1487.876	-1583.068	95.19228	1.119837	1.986735	0.460977	0.539023	3.90937
8922	-1481.259	-1576.811	95.5518	0.9089168	1.734317	0.455159	0.544841	3.914119
8928	-1480.327	-1573.879	93.55221	0.7532002	2.100191	0.455159	0.544841	5.00336
8934	-1491.565	-1586.79	95.22446	0.9957767	2.345893	0.44306	0.55694	3.848375
8940	-1490.789	-1584.624	93.8344	0.6747747	1.498713	0.387111	0.612889	5.104364
8946	-1485.109	-1578.42	93.31036	0.6852343	2.154366	0.522732	0.477268	5.158388
8952	-1484.419	-1576.999	92.58028	0.5101083	1.777875	0.48602	0.51398	5.780049
8958	-1489.788	-1582.27	92.48152	0.5055849	1.944177	0.456693	0.543307	5.780049
8964	-1477.433	-1571.596	94.16313	0.517214	2.016517	0.519869	0.480131	4.821364
8970	-1485.957	-1581.283	95.32642	0.6759855	2.354763	0.383738	0.616262	3.970637
8976	-1476.3	-1571.505	95.20481	0.8160255	2.296533	0.584726	0.415274	3.977441
8982	-1479.281	-1575.408	96.12676	0.8655589	2.324103	0.521129	0.478871	3.407093
8988	-1494.341	-1589.475	95.13429	0.8802541	1.717055	0.521129	0.478871	4.175176
8994	-1494.905	-1588.713	93.8086	0.7455252	1.981173	0.4084	0.5916	4.903269
9000	-1490.622	-1586.105	95.4831	1.085747	2.558718	0.660758	0.339242	3.58555
9006	-1488.867	-1584.349	95.48116	0.9014385	2.248246	0.544888	0.455112	3.784503
9012	-1482.231	-1574.372	92.14034	0.938908	2.204966	0.407686	0.592314	5.648038
9018	-1479.141	-1574.47	95.32899	0.7950298	1.979182	0.485518	0.514482	4.019544
9024	-1481.622	-1575.698	94.07509	0.9351311	1.795701	0.563747	0.436253	4.712301
9030	-1474.863	-1569.815	94.95199	0.9530162	1.830462	0.451014	0.548986	4.195857
9036	-1477.29	-1573.363	96.07292	0.9847423	2.328993	0.52712	0.47288	3.367268
9042	-1481.538	-1578.582	97.04391	1.068322	2.04443	0.52712	0.47288	2.831141
9048	-1475.282	-1572.24	96.9588	1.068322	1.51247	0.52712	0.47288	3.089275
9054	-1472.665	-1568.803	96.13805	0.8503675	1.707679	0.501832	0.498168	3.620001
9060	-1470.691	-1565.37	94.67895	0.7882255	1.855121	0.589158	0.410842	4.434744
9066	-1473.853	-1569.856	96.00367	0.9873369	1.855121	0.422005	0.577995	3.563461
9072	-1472.098	-1567.364	95.2662	0.9616449	2.263723	0.484552	0.515448	3.868757
9078	-1474.817	-1569.996	95.17828	1.100896	2.256724	0.540558	0.459442	3.841408
9084	-1486.839	-1583.157	96.31888	1.369842	1.957653	0.27687	0.72313	3.116331
9090	-1477.644	-1572.472	94.8277	0.9945754	2.508965	0.409918	0.590082	4.029276
9096	-1482.089	-1578.073	95.98375	0.9044129	2.073764	0.319809	0.680191	3.547557
9102	-1478.361	-1571.538	93.17703	0.6625708	2.124073	0.582673	0.417327	5.253995
9108	-1478.463	-1572.143	93.68005	0.7758315	2.298737	0.497721	0.502279	4.859481
9114	-1480.257	-1574.672	94.41473	0.9595797	2.894271	0.484481	0.515519	4.18282
9120	-1476.366	-1572.452	96.08661	1.04994	2.01272	0.488108	0.511892	3.423115
9126	-1469.673	-1564.014	94.34156	0.8703474	3.112567	0.515061	0.484939	4.222382
9132	-1468.957	-1563.801	94.84361	0.9897904	2.086385	0.527694	0.472306	4.149741
9138	-1474.084	-1571.93	97.84601	1.268391	2.446861	0.439339	0.560661	2.064152
9144	-1464.978	-1560.16	95.18196	1.014606	2.89766	0.514734	0.485266	3.711128
9150	-1473.152	-1568.27	95.11831	1.112729	1.977446	0.529501	0.470499	3.958951
9156	-1472.274	-1567.672	95.39781	1.014914	2.150905	0.529501	0.470499	3.797666
9162	-1486.033	-1582.975	96.94264	1.120975	1.830815	0.624173	0.375827	2.938309
9168	-1493.529	-1588.954	95.42542	1.112478	1.767523	0.461947	0.538053	3.857426
9174	-1491.258	-1585.367	94.10953	0.5227365	2.069787	0.564416	0.435584	4.831039
9180	-1483.502	-1577.852	94.35012	0.8157435	1.655739	0.494458	0.505542	4.6768
9186	-1481.398	-1574.636	93.23786	0.7987598	2.708704	0.58182	0.41818	4.980611
9192	-1478.741	-1574.83	96.08972	0.8448842	1.707114	0.537249	0.462751	3.651416
9198	-1477.298	-1571.309	94.01112	0.8090867	1.878453	0.507281	0.492719	4.789479
9204	-1468.427	-1562.732	94.30586	0.7378636	2.166894	0.448551	0.551449	4.570351
9210	-1475.044	-1570.937	95.89308	0.9084226	1.884785	0.504673	0.495327	3.662787
9216	-1473.819	-1569.133	95.31349	0.9123087	1.880373	0.572042	0.427958	3.995464
9222	-1467.77	-1562.482	94.71258	0.9693673	2.318667	0.610657	0.389343	4.164003
9228	-1468.849	-1564.3	95.45084	0.9916494	2.656019	0.481122	0.518878	3.632041
9234	-1473.958	-1568.465	94.50754	0.8745514	2.185537	0.473124	0.526876	4.374107
9240	-1479.799	-1577.571	97.77231	1.272773	2.290517	0.671949	0.328051	2.162126
9246	-1483.761	-1582.085	98.32396	1.272773	1.736341	0.596575	0.403425	2.012956
9252	-1473.983	-1570.819	96.83614	1.267165	2.49334	0.555201	0.444799	2.690709
9258	-1483.998	-1581.491	97.49263	1.234826	2.293157	0.699598	0.300402	2.365109
9264	-1472.596	-1570.7	98.10354	1.437532	2.196093	0.541215	0.458785	1.865701
9270	-1476.91	-1575.113	98.20359	1.673009	2.64067	0.500905	0.499095	1.464423
9276	-1479.267	-1577.865	98.59818	1.673009	2.276779	0.500905	0.499095	1.2973
9282	-1475.732	-1574.305	98.57302	1.382887	2.527554	0.593799	0.406201	1.44527
9288	-1477.913	-1576.613	98.69993	1.64064	2.368852	0.565606	0.434394	1.199364
9294	-1477.997	-1575.246	97.24914	0.9530301	1.538003	0.444916	0.555084	2.973377
9300	-1484.859	-1580.07	95.21098	0.8943827	2.583597	0.638677	0.361323	3.846429
9306	-1474.981	-1570.764	95.78246	0.9226037	1.929111	0.562669	0.437331	3.702959
9312	-1475.911	-1570.648	94.73714	0.79964	1.585657	0.589914	0.410086	4.495843
9318	-1479.597	-1574.251	94.65373	0.8459703	1.63907	0.402383	0.597617	4.495843
9324	-1478.501	-1572.013	93.51171	0.6285428	1.828655	0.460689	0.539311	5.184601
9330	-1476.628	-1569.173	92.54506	0.6876841	1.831898	0.540419	0.459581	5.683251
9336	-1474.919	-1567.788	92.86948	0.7925377	1.691906	0.456053	0.543947	5.497351
9342	-1474.331	-1567.761	93.43007	0.6593558	1.660137	0.543544	0.456456	5.273568
9348	-1481.289	-1574.644	93.35468	0.5331456	1.759043	0.547277	0.452723	5.348624
9354	-1480.322	-1574.822	94.49986	0.6035783	1.702105	0.559278	0.440722	4.694277
9360	-1482.798	-1577.398	94.60015	0.8604443	1.677421	0.559278	0.440722	4.503186
9366	-1475.357	-1567.848	92.49065	0.6725576	1.891658	0.430677	0.569323	5.701037
9372	-1475.526	-1567.71	92.18444	0.789664	1.302172	0.430677	0.569323	6.031512
9378	-1472.641	-1564.453	91.81282	0.8626633	1.708329	0.487064	0.512936	6.031512
9384	-1471.012	-1566.503	95.4915	0.8998024	1.824178	0.503574	0.496426	3.920786
9390	-1472.978	-1567.502	94.52388	0.8842537	1.788655	0.634734	0.365266	4.491614
9396	-1466.826	-1560.217	93.39161	0.7494759	1.754798	0.431455	0.568545	5.210269
9402	-1489.66	-1584.044	94.3839	0.7870588	2.443264	0.511008	0.488992	4.417161
9408	-1487.723	-1582.256	94.5331	0.5821106	2.556658	0.386948	0.613052	4.417161
9414	-1478.827	-1572.905	94.07791	0.9274567	2.107068	0.509911	0.490089	4.610565
9420	-1489.157	-1583.581	94.42397	0.6770437	1.670553	0.500702	0.499298	4.70747
9426	-1489.2	-1582.029	92.82898	0.6704965	1.698114	0.5039	0.4961	5.584408
9432	-1484.678	-1580.245	95.56769	1.078658	1.607693	0.588497	0.411503	3.856679
9438	-1477.043	-1571.856	94.8133	0.6310746	1.823895	0.511133	0.488867	4.45861
9444	-1482.801	-1574.861	92.06025	0.5726661	1.580278	0.508446	0.491554	6.10244
9450	-1473.511	-1566.067	92.55567	0.670634	1.990845	0.508446	0.491554	5.633762
9456	-1477.486	-1570.725	93.23901	0.7233194	1.990845	0.601303	0.398697	5.228419
9462	-1478.907	-1571.104	92.19748	0.5496237	1.62487	0.477986	0.522014	6.02326
9468	-1481.402	-1573.772	92.36992	0.7950428	1.617412	0.541318	0.458682	5.797836
9474	-1475.604	-1568.381	92.77765	0.9164894	1.545305	0.569688	0.430312	5.535512
9480	-1479.254	-1573.489	94.23465	0.732146	1.774692	0.561131	0.438869	4.744116
9486	-1479.036	-1573.868	94.83235	0.8946933	2.020726	0.499482	0.500518	4.231542
9492	-1479.709	-1574.761	95.05199	0.9114164	2.435766	0.437356	0.562644	3.969376
9498	-1472.925	-1567.432	94.50699	1.022041	2.593474	0.519523	0.480477	4.172977
9504	-1470.73	-1564.908	94.17839	0.9035321	2.208426	0.54425	0.45575	4.536147
9510	-1482.772	-1578.286	95.51403	1.134987	2.001813	0.596042	0.403958	3.710363
9516	-1487.719	-1583.046	95.32722	0.8977601	2.031101	0.42577	0.57423	3.94443
9522	-1483.187	-1579.464	96.27757	1.136307	1.40163	0.550076	0.449924	3.499927
9528	-1481.215	-1577.872	96.65744	1.026452	2.152323	0.58438	0.41562	3.05247
9534	-1477.709	-1572.102	94.39296	0.8975504	2.020219	0.470813	0.529187	4.478299
9540	-1487.527	-1583.165	95.63725	0.9417181	2.17936	0.470813	0.529187	3.692683
9546	-1491.24	-1586.443	95.20354	1.045326	1.7311	0.474044	0.525956	4.036492
9552	-1483.858	-1579.942	96.08449	0.8926323	2.206009	0.444433	0.555567	3.452745
9558	-1480.219	-1576.03	95.81088	0.9288259	2.679044	0.558942	0.441058	3.452745
9564	-1477.65	-1574.182	96.53157	1.182742	2.321701	0.64982	0.35018	2.979701
9570	-1472.427	-1566.59	94.16296	0.7297526	1.80395	0.440305	0.559695	4.775041
9576	-1474.898	-1568.872	93.97368	0.7972864	2.003461	0.548033	0.451967	4.775041
9582	-1479.948	-1574.021	94.07303	0.8073184	1.823468	0.425479	0.574521	4.775041
9588	-1486.047	-1580.458	94.41039	0.9394057	1.517412	0.5386	0.4614	4.628258
9594	-1482.341	-1576.601	94.26036	0.7140769	1.821977	0.513745	0.486255	4.722988
9600	-1477.738	-1572.591	94.85276	0.8197286	1.699425	0.513745	0.486255	4.375484
9606	-1479.28	-1572.843	93.56265	0.6342337	1.501558	0.486877	0.513123	5.276
9612	-1483.982	-1575.569	91.58707	0.6474512	1.970461	0.522238	0.477762	6.182122
9618	-1490.829	-1583.29	92.46108	0.5702157	1.782306	0.337375	0.662625	5.810825
9624	-1482.168	-1576.187	94.01895	0.7661905	1.686926	0.420052	0.579948	4.877656
9630	-1476.175	-1571.488	95.31324	0.8486826	1.61429	0.528491	0.471509	4.130949
9636	-1474.627	-1567.617	92.99029	0.7975646	2.580181	0.537999	0.462001	5.152135
9642	-1473.146	-1567.55	94.40343	0.9899376	1.927577	0.458045	0.541955	4.451303
9648	-1472.608	-1567.419	94.81113	0.9507096	1.955329	0.566724	0.433276	4.233673
9654	-1468.873	-1563.453	94.57927	0.9702731	2.256966	0.647573	0.352427	4.257594
9660	-1464.257	-1558.093	93.83525	0.7301614	1.515353	0.345607	0.654393	5.066429
9666	-1462.201	-1557.124	94.92338	0.9370088	2.257139	0.432218	0.567782	4.080936
9672	-1471.206	-1564.018	92.8124	0.9028138	1.835059	0.516048	0.483952	5.417034
9678	-1472.867	-1567.265	94.39791	0.7110083	1.967779	0.538659	0.461341	4.597664
9684	-1475.304	-1569.872	94.56793	0.9204492	1.967779	0.338022	0.661978	4.384157
9690	-1479.721	-1575.499	95.77738	0.9204492	1.795245	0.424501	0.575499	3.755116
9696	-1467.902	-1561.598	93.69538	0.7750661	2.234267	0.51454	0.48546	4.870461
9702	-1475.56	-1569.026	93.4658	0.4902582	1.274142	0.328005	0.671995	5.506578
9708	-1472.497	-1565.14	92.64295	0.6931333	2.206296	0.622763	0.377237	5.506578
9714	-1474.32	-1567.324	93.00393	0.5695403	1.556951	0.344609	0.655391	5.597221
9720	-1499.62	-1593.368	93.74824	0.9500998	2.268931	0.375184	0.624816	4.732931
9726	-1494.481	-1587.935	93.45372	0.8481045	1.852539	0.55116	0.44884	5.086814
9732	-1489.723	-1583.313	93.58951	0.6555497	1.550903	0.49656	0.50344	5.229622
9738	-1482.299	-1577.651	95.35291	0.9016188	1.600714	0.470536	0.529464	4.083606
9744	-1494.076	-1588.94	94.86437	0.9121963	1.464445	0.447453	0.552547	4.410294
9750	-1483.757	-1579.479	95.7221	1.036254	1.980178	0.575619	0.424381	3.654474
9756	-1487.29	-1583.511	96.22059	1.009217	1.574326	0.44319	0.55681	3.532791
9762	-1484.187	-1581.602	97.41452	1.323679	1.723137	0.44319	0.55681	2.5684
9768	-1479.326	-1575.379	96.05363	1.024652	1.335117	0.406302	0.593698	3.725119
9774	-1478.467	-1573.281	94.8141	0.9412084	1.5272	0.520605	0.479395	4.396235
9780	-1483.383	-1580.001	96.61816	0.990475	1.978809	0.427669	0.572331	3.15649
9786	-1474.49	-1568.594	94.10353	0.8113217	2.125521	0.55354	0.44646	4.655496
9792	-1475.049	-1568.924	93.87502	0.7688713	2.251945	0.476648	0.523352	4.768415
9798	-1477.888	-1572.019	94.13088	0.6106866	2.197657	0.475666	0.524334	4.730194
9804	-1481.828	-1575.302	93.47354	0.7674828	1.682395	0.498806	0.501194	5.181445
9810	-1483.307	-1576.54	93.23271	0.5574488	1.919302	0.481401	0.518599	5.347087
9816	-1487.589	-1581.358	93.76928	0.4906839	1.521606	0.463038	0.536962	5.233057
9822	-1489.466	-1582.767	93.30117	0.7940922	1.761901	0.321586	0.678414	5.233057
9828	-1488.306	-1584.903	96.59755	0.979368	2.157312	0.537856	0.462144	3.114659
9834	-1496.478	-1591.551	95.0723	1.009319	3.179615	0.574497	0.425503	3.708998
9840	-1486.171	-1580.867	94.69571	1.110023	2.928103	0.45214	0.54786	3.928365
9846	-1481.323	-1575.597	94.27427	0.7562868	2.402682	0.510948	0.489052	4.507741
9852	-1471.004	-1566.646	95.64125	0.9680675	2.655039	0.61572	0.38428	3.53537
9858	-1473.773	-1569.044	95.27027	0.9796918	2.591383	0.507043	0.492957	3.761044
9864	-1478.195	-1572.531	94.33662	0.9714577	2.534637	0.486673	0.513327	4.314276
9870	-1479.302	-1572.742	93.43987	0.8976302	1.806639	0.474118	0.525882	5.083047
9876	-1484.791	-1577.649	92.85791	1.035641	2.609602	0.386513	0.613487	5.085788
9882	-1488.568	-1579.994	91.42562	0.7389394	2.198326	0.487424	0.512576	6.149735
9888	-1479.573	-1573.485	93.91125	0.8196044	2.14742	0.488751	0.511249	4.751613
9894	-1475.882	-1569.863	93.98037	0.7096461	1.593682	0.362157	0.637843	4.966157
9900	-1474.489	-1568.073	93.58366	0.7383199	2.190939	0.381243	0.618757	4.966157
9906	-1487.787	-1580.807	93.02041	0.6458292	2.190939	0.326992	0.673008	5.329316
9912	-1481.085	-1574.299	93.21475	0.593051	1.464148	0.41818	0.58182	5.505707
9918	-1474.991	-1568.394	93.40345	0.5620483	1.834967	0.353652	0.646348	5.279019
9924	-1484.173	-1577.598	93.42443	0.7982259	2.019936	0.34445	0.65555	5.074832
9930	-1479.145	-1574.337	95.19118	0.9279556	1.982679	0.459943	0.540057	4.02115
9936	-1490.46	-1586.925	96.46459	1.141337	2.136566	0.489651	0.510349	3.104234
9942	-1498.211	-1591.689	93.47863	1.019187	2.136566	0.360933	0.639067	4.884991
9948	-1497.471	-1591.268	93.79732	0.8177552	2.154029	0.57921	0.42079	4.814218
9954	-1489.307	-1581.391	92.08387	0.4628801	1.738708	0.450101	0.549899	6.090753
9960	-1481.095	-1575.143	94.04776	0.8332264	2.264957	0.533901	0.466099	4.631873
9966	-1477.983	-1572.103	94.11927	0.7215319	2.341535	0.465251	0.534749	4.631873
9972	-1491.073	-1586.058	94.98507	0.8579589	1.920559	0.465251	0.534749	4.199476
9978	-1474.594	-1568.236	93.6418	0.523624	1.84537	0.387869	0.612131	5.164868
9984	-1472.404	-1567.283	94.87902	0.8069458	1.900191	0.499848	0.500152	4.295504
9990	-1478.2	-1573.983	95.78231	0.8551537	1.900191	0.517513	0.482487	3.752138
9996	-1477.524	-1572.366	94.84159	0.8034534	2.340452	0.319894	0.680106	4.178532
10002	-1476.676	-1571.126	94.44947	0.7869982	1.895873	0.602542	0.397458	4.5504
10008	-1486.443	-1579.565	93.12201	0.6144774	2.159472	0.525799	0.474201	5.300083
10014	-1492.383	-1587.713	95.33048	0.8034425	2.347271	0.565691	0.434309	3.897519
10020	-1484.643	-1578.219	93.57616	0.7351282	2.542952	0.529935	0.470065	4.871374
10026	-1484.827	-1577.759	92.93159	0.6650943	2.122692	0.374245	0.625755	5.388474
10032	-1472.565	-1566.376	93.81041	0.7082884	2.045884	0.503891	0.496109	4.901965
10038	-1475.463	-1570	94.53718	0.5450779	2.312725	0.55467	0.44533	4.504724
10044	-1475.707	-1572.672	96.96542	1.267602	2.709257	0.479406	0.520594	2.546955
10050	-1475.16	-1572.85	97.68922	1.267602	2.00068	0.401406	0.598594	2.322561
10056	-1478.559	-1576.449	97.89021	1.267602	1.68027	0.58258	0.41742	2.322561
10062	-1472.764	-1567.189	94.42514	0.7314136	2.073826	0.571665	0.428335	4.536265
10068	-1464.771	-1559.46	94.68927	0.5708666	1.898298	0.527506	0.472494	4.536265
10074	-1476.408	-1570.323	93.91516	0.8209125	2.018633	0.43888	0.56112	4.789577
10080	-1472.551	-1567.687	95.13635	0.7711864	1.858422	0.500307	0.499693	4.184495
10086	-1475.132	-1568.613	93.4812	0.5237767	1.858474	0.492152	0.507848	5.249096
10092	-1480.878	-1574.46	93.58193	0.9017109	1.811057	0.507588	0.492412	5.000372
10098	-1475.485	-1570.135	94.65031	0.764581	1.927246	0.526738	0.473262	4.439289
10104	-1483.598	-1578.185	94.58745	0.8111767	1.704872	0.363819	0.636181	4.5277
10110	-1485.218	-1579.33	94.11135	0.9001422	2.37046	0.434064	0.565936	4.5277
10116	-1484.21	-1578.973	94.76211	0.7539066	1.905487	0.586402	0.413598	4.389716
10122	-1495.949	-1589.569	93.61998	0.8927431	1.728376	0.480452	0.519548	5.01388
10128	-1470.302	-1564.749	94.44691	0.8672113	1.983781	0.460693	0.539307	4.47703
10134	-1485.08	-1580.451	95.37083	0.946378	2.118698	0.601997	0.398003	3.862916
10140	-1472.493	-1566.068	93.57476	0.6781889	1.985536	0.42366	0.57634	5.069212
10146	-1470.974	-1563.748	92.77435	0.6992113	2.036751	0.403336	0.596664	5.483197
10152	-1472.945	-1567.385	94.43956	0.7951235	2.036751	0.400305	0.599695	4.504309
10158	-1479.522	-1574.903	95.38051	0.8088885	1.592455	0.491831	0.508169	4.123981
10164	-1487.102	-1579.684	92.58194	0.643496	1.460581	0.401701	0.598299	5.826546
10170	-1478.863	-1571.192	92.32934	0.6175046	2.421153	0.480591	0.519409	5.658618
10176	-1480.505	-1572.766	92.26099	0.583124	2.144466	0.472752	0.527248	5.795065
10182	-1475.18	-1569.579	94.39946	0.872566	1.70413	0.397503	0.602497	4.599066
10188	-1472.072	-1566.437	94.36457	0.9575712	1.630064	0.550464	0.449536	4.599066
10194	-1481.012	-1576.279	95.26687	0.8027685	1.867535	0.662965	0.337035	4.089086
10200	-1476.772	-1571.883	95.11176	0.8905969	1.867535	0.612933	0.387067	4.12739
10206	-1484.392	-1578.708	94.31595	0.7163792	1.846381	0.599595	0.400405	4.682023
10212	-1484.693	-1578.883	94.19029	0.7163792	1.876951	0.508615	0.491385	4.741701
10218	-1493.772	-1587.734	93.96237	0.6307172	1.362368	0.598489	0.401511	5.115436
10224	-1498.052	-1592.237	94.18565	0.6980777	1.030892	0.506406	0.493594	5.115436
10230	-1487.753	-1579.712	91.95881	0.5911504	1.933965	0.380104	0.619896	6.022212
10236	-1486.816	-1580.17	93.35354	0.4474982	2.105842	0.477096	0.522904	5.280951
10242	-1489.79	-1584.928	95.13735	0.7518549	1.901461	0.451601	0.548399	4.179852
10248	-1482.17	-1578.145	95.97445	0.8677754	1.670699	0.560359	0.439641	3.718966
10254	-1478.963	-1574.041	95.07858	0.7270928	1.787612	0.574338	0.425662	4.267599
10260	-1476.575	-1570.065	93.49037	0.6269496	2.179642	0.562787	0.437213	5.083228
10266	-1473.749	-1569.045	95.29635	0.8475285	2.242191	0.488462	0.511538	3.923518
10272	-1469.362	-1560.96	91.59821	0.4369918	1.634191	0.43403	0.56597	6.406874
10278	-1471.556	-1562.887	91.3304	0.588338	1.81068	0.43403	0.56597	6.406874
10284	-1471.371	-1562.955	91.58432	0.7461044	1.32422	0.441175	0.558825	6.371829
10290	-1475.769	-1569.389	93.6198	0.8050246	2.308551	0.386481	0.613519	4.873922
10296	-1480.992	-1574.1	93.10798	0.7774966	2.31294	0.477815	0.522185	5.172138
10302	-1478.411	-1573.871	95.45907	0.8897422	2.003371	0.555503	0.444497	3.882708
10308	-1490.397	-1585.608	95.21079	1.185281	3.054901	0.573152	0.426848	3.556471
10314	-1486.163	-1581.632	95.46899	1.246143	2.365347	0.519368	0.480632	3.556471
10320	-1487.282	-1582.204	94.92186	0.8677632	2.571313	0.54769	0.45231	4.030635
10326	-1481.54	-1576.262	94.72259	1.023179	2.571313	0.682631	0.317369	4.055657
10332	-1480.253	-1575.729	95.47571	1.060347	2.321245	0.638182	0.361818	3.673627
10338	-1480.9	-1576.106	95.20541	1.184756	2.254568	0.642719	0.357281	3.778196
10344	-1472.527	-1566.203	93.67684	0.6903674	2.247857	0.493414	0.506586	4.923893
10350	-1479.465	-1573.556	94.09079	0.8220424	1.766972	0.527451	0.472549	4.777046
10356	-1481.746	-1575.907	94.16118	0.8405952	1.79363	0.355096	0.644904	4.717767
10362	-1476.21	-1569.985	93.77488	0.6668658	2.85566	0.552669	0.447331	4.717767
10368	-1478.115	-1570.427	92.31221	0.6249295	1.969608	0.653509	0.346491	5.799084
10374	-1477.715	-1571.134	93.41886	0.758424	1.845182	0.498801	0.501199	5.158363
10380	-1476.571	-1570.316	93.7452	0.4492009	1.927845	0.544426	0.455574	5.12076
10386	-1467.931	-1561.204	93.27393	0.7122334	2.297851	0.496111	0.503889	5.12076
10392	-1465.834	-1561.873	96.03937	0.8787412	1.528129	0.503716	0.496284	3.732686
10398	-1476.588	-1571.877	95.28855	1.108918	2.391923	0.607831	0.392169	3.732686
10404	-1483.605	-1577.227	93.62271	0.9466468	2.064063	0.475503	0.524497	4.867934
10410	-1477.424	-1571.501	94.07637	0.6397324	1.715714	0.552933	0.447067	4.90543
10416	-1471.07	-1565.322	94.25222	0.7797689	2.31955	0.566973	0.433027	4.530983
10422	-1476.89	-1571.351	94.46072	0.9333595	2.273136	0.520366	0.479634	4.340691
10428	-1471.763	-1567.903	96.13951	0.9923941	2.698892	0.412656	0.587344	3.216622
10434	-1479.306	-1575.047	95.74105	1.121257	2.839691	0.620644	0.379356	3.338047
10440	-1482.344	-1579.898	97.55429	1.144273	2.034988	0.609298	0.390702	2.473099
10446	-1471.026	-1568.928	97.90199	1.476759	2.217037	0.40804	0.59196	1.967824
10452	-1491.555	-1586.965	95.40992	0.8313097	1.824196	0.414251	0.585749	4.006644
10458	-1486.125	-1582.61	96.48525	0.761232	1.224127	0.497405	0.502595	3.681141
